segment,end_index,PW_WTC,E_CCDC,CD2_P
sp,289,,48.872422075291404,5.590165794376779
sp,290,,49.45072501294949,5.519759813114978
sp,291,,50.09273018923039,5.522472906062628
sp,292,,48.88658545089102,5.5763436429060285
sp,293,,45.06949190961991,5.115594461308756
sp,294,,48.16028447712546,4.826324222950783
sp,295,,49.669513135856825,5.32681257970525
sp,296,,49.77480065498413,5.252569122833403
sp,297,,56.83995285668258,5.602898385979255
sp,298,,58.483526083811356,6.308830199133535
sp,299,,61.32122543095316,6.32584610352763
sp,300,,64.54505876378369,6.702511689527759
sp,301,,57.88184607336533,6.2488321885446885
sp,302,,60.981784130533995,6.180344844847896
sp,303,,56.425125387561145,6.180674754466149
sp,304,,54.11779802758463,5.783023172211035
sp,305,,52.04184506251711,5.341998786421332
sp,306,,53.47771017701759,5.402717487228261
sp,307,,43.42892863629048,5.10749125894881
sp,308,,43.014428208313305,4.048345856690201
sp,309,,43.95585421164238,4.389030573486734
sp,310,,47.029602772811224,4.381188636817033
sp,311,,46.930835198286395,4.600710860395993
sp,312,,53.40484795782539,4.442842225216238
sp,313,,59.01009390116806,5.499533016817755
sp,314,,54.8527404306543,5.3654569114246335
sp,315,,53.37321229395762,4.858860044225074
sp,316,,53.02988661897158,4.9562645054897585
sp,317,,46.56673189543962,4.6707683201834325
sp,318,,44.89091282283649,3.984048150289663
sp,319,,42.14690370321059,3.9840481514578348
sp,320,,45.16542892781893,3.7988328796188453
sp,321,,44.637664236391245,3.981429110238335
sp,322,,44.68703635827825,3.8255932153032077
sp,323,,46.46117471179731,3.7295350896607604
sp,324,,45.27662973733722,3.761554456388096
sp,325,,54.56492861435588,3.914267764159524
sp,326,,54.97738216017278,4.766529550586818
sp,327,,56.186513798349914,4.644837538330408
sp,328,,53.93268643177724,4.664085865794952
sp,329,,52.69367044211841,4.320042356184768
sp,330,,57.04188865032434,4.423887424459867
sp,331,,58.15150850004345,4.932331683922589
sp,332,,50.603197722548295,4.799086633659689
sp,333,,45.152182636951686,3.7444632621095297
sp,334,,44.688148363827764,3.6612128873406196
sp,335,,49.46758392993744,3.8038885586065048
sp,336,,46.78639411790923,3.8035219924020423
sp,337,,49.03779813200968,3.718295932222485
sp,338,,49.18656985254547,3.7259178413864187
sp,339,,49.34136953392872,3.7123523890140766
sp,340,,40.835911464924536,3.396771934635493
sp,341,,48.051513706313756,3.3105089923254356
sp,342,,44.345498261291354,3.4237318548285782
sp,343,,47.68075493855539,3.626574268971987
sp,344,,47.95274313361469,3.6348051531278016
sp,345,,38.64961916029989,3.368129672763151
sp,346,,36.65817089427034,2.4842355651427077
sp,347,,38.578120345257396,2.618421717043074
sp,348,,38.95176049153645,2.72048043090553
sp,349,,39.023275060752816,2.8113181601053627
sp,350,,31.953756575748663,2.6785904936275995
sp,351,,30.13943597308395,1.9555695102241695
sp,352,,32.27221720142902,2.042180762453038
sp,353,,31.701801902439474,2.097157557639422
sp,354,,34.41234387790102,2.180407932408332
sp,355,,35.02908767138841,2.035591522864661
sp,356,,34.642532808202766,2.206320974356023
sp,357,,30.97620788537641,1.8898688059536803
sp,358,,33.17594031146439,1.8820269570435926
sp,359,,32.97867863147803,1.9929969461456216
sp,360,,34.67454696552147,2.1034333111980428
sp,361,,27.449293683491526,1.9083634756993337
sp,362,,28.45661165629183,1.6006207626930684
sp,363,,23.347412322051362,1.4317550999556243
sp,364,,23.526453281136202,1.3747109233321184
sp,365,,32.43029843302015,1.5146368206418852
sp,366,,33.214780427958225,2.150123739417143
sp,367,,29.32727258399775,2.023300818509534
sp,368,,36.12158168075786,2.1940301626619445
sp,369,,35.83052339891136,2.351892698359727
sp,370,,35.57084743144867,2.396591515849104
sp,371,,35.53424649177153,2.419475583725322
sp,372,,33.92795126654563,2.430124263170471
sp,373,,33.87357912901105,2.395059767906824
sp,374,,34.682287839541345,2.3850018352412046
sp,375,,29.310250269507723,2.5878443274233836
sp,376,,29.40603657390151,2.3064015165007854
sp,377,,29.350598811756,2.3111066777793923
sp,378,,28.334391466074656,2.270135276525333
sp,379,,34.81878857625792,2.1850945250973277
sp,380,,35.230358241479244,2.7390647002305464
sp,381,,35.03678048595418,2.7796286352812607
sp,382,,34.03006727952136,2.7505260720100875
sp,383,,37.85316700567688,2.874656214641039
sp,384,,37.39115063239801,2.970714353601675
sp,385,,28.640836667485765,2.825897933866007
sp,386,,28.331523885542044,2.222043332387385
sp,387,,29.054394672698457,2.2155844655994112
sp,388,,21.88008348722151,1.9342517706340643
sp,389,,22.830127975127883,1.7082523035108952
sp,390,,22.565874165763812,1.7267979215125733
sp,391,,22.65059866348812,1.7010907690005184
sp,392,,21.496419474162263,1.6037941739228123
sp,393,,21.54255360429105,1.6157912443080646
sp,394,,20.372002138027778,1.60634222027421
sp,395,,20.72377473704953,1.656558745342351
sp,396,,20.584803478364556,1.653309963875343
sp,397,,20.399919572016834,1.6583308385876376
sp,398,,19.846326761742095,1.680310599619926
sp,399,,13.8018376781969,1.764984709378468
sp,400,,11.800293497254797,1.0641469254427738
sp,401,,11.86029448539744,1.0152786930015545
sp,402,,12.542695959088048,1.019983855054376
sp,403,,8.784880073833758,0.8894682131616197
sp,404,,8.938679501307002,0.8273869137057074
sp,405,,9.029116064038279,0.8356361937357207
sp,406,,9.87389207257361,0.9424367752360703
sp,407,,9.173574232487308,0.9659848753018321
sp,408,,12.035568865651179,1.0537937853280641
sp,409,,11.966030972632995,1.0671738910073385
sp,410,,11.6677735333411,1.0769201824679866
sp,411,,11.49724758351794,1.0720846744650876
sp,412,,11.439496844709602,1.0708849646569565
sp,413,,11.652909027104894,1.0389755668896625
sp,414,,11.176949610989219,0.9779818704840809
sp,415,,10.735767091530592,0.8319086889079024
sp,416,,10.816379346153711,0.8318170466827498
sp,417,,12.80828345958088,0.8950817656718345
sp,418,,15.082086932994676,0.8812413027080824
sp,419,,14.997059066277068,0.9352384053170723
sp,420,,16.570389118466274,1.1250143994356765
sp,421,,17.10173250357799,1.1235376804231856
sp,422,,16.43255972006546,1.1042893787053927
sp,423,,17.74578446749045,1.098677846143326
sp,424,,18.919741614510524,1.3177600446648952
sp,425,,22.181988811318405,1.5810767635230478
sp,426,,24.64061163109044,1.4086120118649794
sp,427,,25.177706515860912,1.735566168245096
sp,428,,23.82736701147084,1.7468421961429976
sp,429,,23.400343893831145,1.9248431655911502
sp,430,,24.704930851607457,1.867354904430788
sp,431,,25.885672137169237,1.8676502532336323
sp,432,,26.744049953715564,1.8688499627836914
sp,433,,29.973236339373543,2.086249893134667
sp,434,,28.256017707167764,2.3170705586265337
sp,435,,28.994974527128086,2.2376760003475766
sp,436,,39.23522867372269,2.6936263426781797
sp,437,,38.693024774243135,2.7958684434519703
sp,438,,35.897504330830266,2.932142269906586
sp,439,,38.07001718352295,2.824901726562079
sp,440,,39.54327946975607,2.6423789922600784
sp,441,,39.363521531346116,2.665890460310384
sp,442,,39.81544045230407,2.690324562163445
sp,443,,39.0069005235504,2.6667764560437672
sp,444,,39.19248833056106,2.412185706270033
sp,445,,35.689751727468476,2.259472264689592
sp,446,,32.35629041070626,2.26441771968013
sp,447,,37.78247728351871,2.375517950891949
sp,448,,36.447986857621395,2.3340678450762877
sp,449,,36.78556933639762,2.1639087719181944
sp,450,,36.628091689353795,2.1338448092773596
sp,451,,37.6031711783834,2.13478582713671
sp,452,,37.0529747956838,2.339196620591702
sp,453,,41.20317056112743,2.307050880186372
sp,454,,42.580467321960974,2.5808289762094545
sp,455,,41.93028814639053,2.660223603601198
sp,456,,36.33756222617901,2.344290839529352
sp,457,,36.324851133926295,2.6657067341166827
sp,458,,38.62132517863057,2.555270449098254
sp,459,,36.027551664459835,2.5555454264362267
sp,460,,32.86493328869572,2.5528139875115747
sp,461,,35.459581357485185,2.5796475199870907
sp,462,,35.035231673004034,2.760510247366774
sp,463,,36.43809499348894,2.8276878728423678
sp,464,,34.96780768654322,2.895103813899603
sp,465,,34.95435527992647,2.792898517046425
sp,466,,38.867301987150384,2.9465366515502938
sp,467,,34.834394035647556,2.995240014608581
sp,468,,36.213736610407736,2.927787531300505
sp,469,,35.541566966362694,2.9201656184961755
sp,470,,35.31914362231695,2.9226383645580363
sp,471,,35.043430000175,2.921697343113059
sp,472,,41.79044013916973,3.417237973270214
sp,473,,35.16976755648426,3.3052494683456093
sp,474,,39.11276040123983,3.166337866000802
sp,475,,39.11003433269715,3.2621942743401244
sp,476,,34.79163372223513,3.1659528671731416
sp,477,,33.26853732127176,2.6654646708601692
sp,478,,31.492761889603848,2.636378328503756
sp,479,,32.14452130475009,2.5752929919269243
sp,480,,36.95499709391248,2.9869928008929105
sp,481,,33.95032729165724,3.0342377048991134
sp,482,,34.963405557535644,2.8591698962636016
sp,483,,33.037983190646266,2.8345320460454606
sp,484,,34.75679113025533,2.8875004547822227
sp,485,,37.06229700011501,2.8789924833684934
sp,486,,40.477875681784234,3.307630603564684
sp,487,,38.55115373681821,3.2126600967512435
sp,488,,37.84206801516867,3.2551998983283315
sp,489,,37.716752963098784,3.235988274620831
sp,490,,37.893600978872335,3.2482053500213457
sp,491,,38.596872709062964,3.5996120945188457
sp,492,,31.49662441374419,2.913446100209276
sp,493,,34.37602021819245,2.969826428639925
sp,494,,29.063748008315333,2.8888307700429925
sp,495,,29.32507358657067,2.690787291712042
sp,496,,29.78850630661148,2.683403648874772
sp,497,,29.786375838934788,2.731941934129484
sp,498,,30.744075832758323,2.834037362544074
sp,499,,30.09989833226445,2.857013140955768
sp,500,,25.369932366172247,2.441714203857705
sp,501,,26.372975747905343,2.4645086420460816
sp,502,,26.65319162832129,2.568447368419006
sp,503,,26.614574682114064,2.5842635453739065
sp,504,,25.248336753466393,2.499387711127073
sp,505,,23.043484979886873,2.488775678705771
sp,506,,18.757956911907144,2.0333222866669107
sp,507,,21.533262719545583,2.2059154343439475
sp,508,,21.34467885810675,2.3682630466572006
sp,509,,21.379795086244094,2.431362773556225
sp,510,,21.17560365267473,2.467720713978664
sp,511,,19.58898097927496,2.250500121509589
sp,512,,20.72878575554007,2.2367146922070114
sp,513,,18.407022799724746,2.3945832603765878
sp,514,,18.693392113921465,2.190392412908433
sp,515,,18.36027622915749,2.2423811376243896
sp,516,,18.459416844362867,2.2497646876090824
sp,517,,21.517423929542886,2.4124443461397735
sp,518,,25.414155451646263,3.063507400229149
sp,519,,26.054997470247248,3.3072987932174183
sp,520,,26.520598526141388,3.313629342775054
sp,521,,26.2751461376202,3.3136294155282564
sp,522,,32.12456921575787,3.5524938349535184
sp,523,,43.64001226571331,5.027323031211227
sp,524,,43.44662999809931,5.407791605469894
sp,525,,44.59227596211934,5.415154854323527
sp,526,,43.98004480072871,5.653377536970815
sp,527,,44.1817031245768,5.459224286583453
sp,528,,43.4200313052566,5.387233532251611
sp,529,,43.967124783024246,5.3589416737000946
sp,530,,44.367884043459526,5.406424849885556
sp,531,,43.50686907085069,5.406039805110001
sp,532,,42.639417633871616,5.4244020720921124
sp,533,,43.729094032970956,5.387879227069436
sp,534,,45.393268722648415,5.556078758385114
sp,535,,46.03549055343734,5.735002327423794
sp,536,,45.68892383797994,5.683954658135441
sp,537,,43.09251092188304,5.521531599577513
sp,538,,37.53408694130328,4.804453979107512
sp,539,,37.49700224805481,4.549681868281873
sp,540,,38.66127063489541,4.763855400911906
sp,541,,41.46786478797494,4.916568699584291
sp,542,,36.46990666051465,5.079993708455322
sp,543,,25.279634918398518,3.6444351354050495
sp,544,,25.143871391152636,3.2420785192344144
sp,545,,24.82783191602855,3.3222675485240245
sp,546,,23.683542978835433,3.084044936915399
sp,547,,21.312174245619858,2.9275493043457566
sp,548,,23.100986124021414,2.927934349011712
sp,549,,25.845880423537974,3.2626936469290495
sp,550,,25.310533203584388,3.3861025921015657
sp,551,,29.111217815146194,3.6037081144644723
sp,552,,35.43082894342231,4.2572397794377155
sp,553,,34.80472375575322,4.70256385714654
sp,554,,34.527462340250324,4.685197629227944
sp,555,,41.3536258048512,5.09064002520846
sp,556,,41.25218941358044,5.463690273231446
sp,557,,41.82912015635406,5.593967686481214
sp,558,,45.911768127536725,5.843146707505226
sp,559,,45.66029737649569,6.115934898396639
sp,560,,45.19699453758266,5.9823537185122575
sp,561,,42.0382763435202,5.868894691750655
sp,562,,39.95962824952068,5.351685819244065
sp,563,,41.18292878423837,5.386956064907218
sp,564,,44.369310389022175,5.628458167571428
sp,565,,47.55686785825705,6.2712902987059636
sp,566,,47.23933885025853,6.489134178693807
sp,567,,49.27809816321565,6.623359082173038
sp,568,,47.494643163105025,6.598980036294705
sp,569,,44.70037998614696,6.241409947074095
sp,570,,49.07041686760065,6.3120931758750745
sp,571,,46.238861318423595,6.471897049054029
sp,572,,39.59360135557736,5.835749976487321
sp,573,,37.543139028554045,5.14945551998349
sp,574,,35.73168892862635,4.925319846081648
sp,575,,29.6102776842145,4.306146064151684
sp,576,,29.421728991767292,4.066897000504371
sp,577,,29.096434200093345,3.9207667531934356
sp,578,,28.43156400113698,4.022163300284281
sp,579,,29.436499200882107,4.004147220218507
sp,580,,28.774916944645035,4.1215985423588295
sp,581,,28.354590013226012,3.975708644328724
sp,582,,28.508510550704738,3.9573463773466133
sp,583,,26.952636080629922,3.866989291007557
sp,584,,24.654837078027093,3.6353781265394627
sp,585,,28.85507236403248,3.493826418898079
sp,586,,28.954008448430066,3.7314356939555164
sp,587,,26.55361508234862,3.492827848380162
sp,588,,26.59199432413446,3.3937427997854255
sp,589,,26.876889458430743,3.3597659828768753
sp,590,,25.073877791800065,3.439551627658531
sp,591,,28.395921411712273,3.391563191743857
sp,592,,28.717751476779572,3.7063187081013385
sp,593,,30.227700766765206,3.7695630894555854
sp,594,,31.629241858831335,4.028490377502626
sp,595,,30.33908404223252,4.014759905522198
sp,596,,32.189598147166926,3.9587645996063814
sp,597,,31.510861803610307,4.089982949710773
sp,598,,28.06205850579402,3.7032348779849125
sp,599,0.15388951435290307,26.675617380947266,3.4291961358443204
sp,600,0.1580697393822395,26.739113014546504,3.283141201355156
sp,601,0.15814452876079937,27.03675741080513,3.2986987331585946
sp,602,0.15380954994812324,27.254514708587894,3.298698733158594
sp,603,0.1494279943261,28.52299610157152,3.4158343536984868
sp,604,0.1424080453701032,27.788758403343213,3.469187798030659
sp,605,0.14200680668174503,20.92032312662824,3.001680469835654
sp,606,0.1519181214287989,19.323811782754298,2.4313077995414147
sp,607,0.16786749778591478,19.49274696939987,2.3121965860310065
sp,608,0.18789999743663732,19.63090514393212,2.3060147542938982
sp,609,0.20877908849025312,18.83905673869887,2.3226620041644495
sp,610,0.22416440231681725,15.570217916468234,1.9547933863849332
sp,611,0.22993590241184325,11.480202756285685,1.5022933224542203
sp,612,0.23027356457052478,11.105243373902876,1.1943307178559714
sp,613,0.22453466610025657,10.125448532300434,1.1238880915792402
sp,614,0.22179868158114738,10.659124240799818,1.0557145570728692
sp,615,0.2168916334839483,10.57393315000749,1.0962785615288133
sp,616,0.20454219779610414,9.980238882032964,1.0377393167993891
sp,617,0.19319090861905033,9.95054816422151,0.9723154781144584
sp,618,0.1835395742008088,9.911071504699182,0.9674616481363336
sp,619,0.1760463752033461,9.911862959924852,0.9683660124691758
sp,620,0.1730756835206128,9.246936095453036,0.9136458506468098
sp,621,0.1731908405792588,9.062645776128898,0.9076859771492679
sp,622,0.17500022389903735,9.10722769831104,0.93123407487086
sp,623,0.1803982977693201,8.008486071602848,0.7897743371188005
sp,624,0.18769816438343967,10.176457301200582,0.901762785824432
sp,625,0.19769790717445926,11.189131523062253,1.0365009116498727
sp,626,0.20853403178120142,11.146058435820427,1.1510354612530433
sp,627,0.2157021907250615,11.241128483699365,1.2138582097650072
sp,628,0.2159979731076954,11.048242384042593,1.2117908037023624
sp,629,0.21347122531246027,11.959609297928,1.203392823277828
sp,630,0.21292971905887326,13.182259585753519,1.4370366640272099
sp,631,0.20838491681809568,12.951186572532633,1.4287874043302946
sp,632,0.19775654521130417,13.409251346429318,1.399904738885918
sp,633,0.194604994955014,15.990426178471143,1.5398305758671549
sp,634,0.19306573425956405,14.111840644116942,1.5398303900543986
sp,635,0.1882537632943572,16.819887923926917,1.5660569855864215
sp,636,0.19077182293421516,15.252769211527877,1.6346542810120184
sp,637,0.19822271164106653,15.778486396467098,1.532558924178528
sp,638,0.21196955880974108,16.6867938317111,1.6639423441067112
sp,639,0.22652874043827428,17.243470610658118,1.6627426346094847
sp,640,0.23413233462588404,18.220475217042722,1.7265594453204862
sp,641,0.24151178270930104,18.653065593210414,1.7213919744108366
sp,642,0.2496723285669712,18.172786806882886,1.7561997725830514
sp,643,0.26156878182685506,18.916292285602395,1.7735294086790883
sp,644,0.2675010862162701,17.645939356197868,1.6822660786553694
sp,645,0.27205367114179,15.230831799199272,1.4696467134391042
sp,646,0.2748413546794487,15.261111647257536,1.3549655071595383
sp,647,0.28322009221149214,15.937919801005933,1.4243388813826419
sp,648,0.29059871198200093,16.88202864540154,1.4227704954951281
sp,649,0.2908339588451114,15.992275069754935,1.4313151045697134
sp,650,0.28496803831216333,14.55610015075595,1.2004027168636915
sp,651,0.2781556431385689,14.552783444004563,1.2222174492660471
sp,652,0.2758298494880889,14.299474139286362,1.22234577286512
sp,653,0.28017556339908634,12.37906991740063,1.0775294406027296
sp,654,0.28210890300372227,12.629097057748332,0.90227840695189
sp,655,0.27778349864828017,9.938327014261818,0.8840260467625746
sp,656,0.272012990594677,10.922528266408872,0.8642441016982718
sp,657,0.2666562195211008,10.459740800167149,0.8614943489873279
sp,658,0.2515309249255461,12.408357447055469,0.826224105666389
sp,659,0.23638407598258437,11.887508366945157,1.0163137766208965
sp,660,0.23191018405944835,12.56861739710599,1.025469380377402
sp,661,0.23053488226475083,11.992625985849651,1.0500134493009325
sp,662,0.23211481380593457,12.012216565038937,0.9916942170688863
sp,663,0.23441413199375982,11.340985528414851,1.006292317747258
sp,664,0.24007312316339607,12.806407898783322,1.0062922545074824
sp,665,0.25030194966842284,12.74675616819753,1.1097339806349322
sp,666,0.26199901866761366,12.702544590153773,1.0978855942360966
sp,667,0.2720259823736277,11.506815600022048,0.9655611487083481
sp,668,0.2774675156915247,11.656728460957794,1.0327387193746662
sp,669,0.28076348009255087,11.781542751879575,1.0159448298780682
sp,670,0.284588996558226,12.138059226965936,1.0389205575900666
sp,671,0.28857380764174523,12.447445526613683,1.0170508192402392
sp,672,0.28822724478348677,12.570344661961226,1.0096326138445426
sp,673,0.28320224180706355,12.228326187530168,1.105360820068741
sp,674,0.27786033224536244,11.90767943856481,1.0826600209961088
sp,675,0.27483881070998983,11.925289994057152,1.0234180892512796
sp,676,0.27046375076305407,11.890320604454535,1.053537005151632
sp,677,0.2708932161586153,12.81039274744424,1.12672934682915
sp,678,0.27543367016430614,10.351279175582533,1.0716425022528187
sp,679,0.27899403037359904,10.411694386216293,0.949930104493926
sp,680,0.27680843233397984,9.678484335308047,0.9088671143127227
sp,681,0.27765799825804766,10.034807583695542,0.9530669641303405
sp,682,0.27688290212531563,10.051219954011918,0.9955700685000314
sp,683,0.2801923541358786,10.983928922385646,0.9747697075414872
sp,684,0.2804453499788511,8.811358902215623,1.0100399586613258
sp,685,0.28340514731948946,9.827810959661328,0.9226710589236903
sp,686,0.2846679798486331,9.821434810683927,0.992912036544816
sp,687,0.2865049164113544,9.901769356416905,0.9783505421166709
sp,688,0.2892258650804003,9.35626820281964,0.9783505421166708
sp,689,0.2907614071414004,9.181343686140432,0.9905675919796079
sp,690,0.2907285892985705,9.18058920902708,0.9600249302153874
sp,691,0.2885651619938644,8.838338942419847,0.976727168587149
sp,692,0.28443441613115283,8.877227685997767,1.0469681462082747
sp,693,0.27850500800855454,8.024244132172004,0.9497082147962428
sp,694,0.2723591479666498,8.427747835551731,0.9857891603217669
sp,695,0.26704961894204615,8.66898637941613,1.0050374876543395
sp,696,0.26438240010666714,7.694353389967175,0.9369005869083961
sp,697,0.2671249417916434,6.713895300050244,0.8736562862929979
sp,698,0.2724581862372485,6.375558542032704,0.8299168508341453
sp,699,0.27944339670984014,6.562652365473175,0.8128825886337184
sp,700,0.2867360671489536,5.811656976000355,0.7837962272443665
sp,701,0.28876141433460023,8.603676220717258,0.9694209781122961
sp,702,0.2889491787453832,8.622307945371785,0.9626280293703123
sp,703,0.28784883073447715,9.919589149224123,1.0101866122193743
sp,704,0.2847879285511008,9.509593888849269,1.0232713657985015
sp,705,0.2779705975340624,8.864984449470027,0.9662271483466051
sp,706,0.2675050113821169,8.94414891275,0.9397622938987239
sp,707,0.2572661338434478,9.356325000779963,0.9698262895592518
sp,708,0.24887717651723354,8.898371244662037,0.9014490163636373
sp,709,0.24455968120919622,9.151377986313477,0.887700244823267
sp,710,0.2485479248948476,8.843691791899362,0.9314397239101597
sp,711,0.2631081237715578,9.189840563804538,0.9366071923476065
sp,712,0.2819714740535495,8.877283845981994,0.8615123843602692
sp,713,0.3005967894475803,8.879201003786783,0.8629891038869469
sp,714,0.3183392708718334,8.554857366915147,0.8386648745009561
sp,715,0.32716227978325685,9.051315611286041,0.8496454938890524
sp,716,0.3381218034522899,10.237742139639192,1.0093757361838094
sp,717,0.3402615101321148,10.567636953611899,1.0461002025406108
sp,718,0.33452364572780574,10.939036341207027,1.0472999053299354
sp,719,0.31872054607883243,10.688612277730872,1.0205397466945523
sp,720,0.29469514458510804,11.380200973766847,1.090689100343379
sp,721,0.26445921501838887,8.247730721374177,0.8196731696335942
sp,722,0.24558918504130148,9.54697479383303,0.8196732083006604
sp,723,0.25124403453218536,7.490230428265683,0.9316616852456986
sp,724,0.25723496770467746,7.636082422115939,0.784775744690613
sp,725,0.25927770315443965,7.815340785954875,0.7968644954782467
sp,726,0.260111334691011,7.742885576038204,0.7467578120598825
sp,727,0.25995977701051054,7.256368916864628,0.7212339795750795
sp,728,0.2596911517879922,7.233933657812251,0.728800878629132
sp,729,0.25896159797108786,7.080239010925094,0.7302776149315634
sp,730,0.2547083735519404,7.9192501421649,0.7850344406776755
sp,731,0.24517744206774733,8.749284982807474,0.8705539594602708
sp,732,0.2350757256121543,8.745981274446144,0.9775948573497955
sp,733,0.22501648305617056,8.975721900640858,0.9824486809552724
sp,734,0.21913623858334502,8.885875017556748,0.9658014779913764
sp,735,0.22378257132561283,8.113912780689127,0.946166230667518
sp,736,0.23666667061155422,7.075228457814695,0.7563719892546842
sp,737,0.2539194096710286,6.93071677733791,0.7485301386524549
sp,738,0.2672258942873816,6.504148182208242,0.74856680928606
sp,739,0.27782631766419924,6.646124819222857,0.7266970599641508
sp,740,0.28039021276520903,6.059930091127652,0.7172663695316065
sp,741,0.2715305296895226,7.040549392201245,0.7512431994885552
sp,742,0.25659026206913743,6.476392641780017,0.7218635654389017
sp,743,0.2410223595099241,6.075262458018573,0.5467589980768615
sp,744,0.23229471070203128,5.991928029693039,0.5512991652282364
sp,745,0.23046555433135663,6.058882417025937,0.6242899518036484
sp,746,0.2367556319268845,7.305790419198292,0.7011548571125306
sp,747,0.2427315927991696,7.274624969982363,0.7741273178611963
sp,748,0.24864488765979773,7.379683836050122,0.7668557603859228
sp,749,0.2517652363893525,7.3378624416695315,0.8008875765018725
sp,750,0.2522619491888804,6.900018535442108,0.7461307086839769
sp,751,0.24806982010846457,5.830306917017472,0.6607762101858233
sp,752,0.2395085237444758,6.064369351248777,0.6388698368545452
sp,753,0.22654056243452247,5.890493111984889,0.6389614965866182
sp,754,0.2128503711145295,5.934400456594756,0.6410289032934636
sp,755,0.1956888482183337,7.068674197656958,0.6377801205039245
sp,756,0.18850271321289092,7.053114862867595,0.6742296974347897
sp,757,0.1837901735945515,8.487127383538583,0.8056680730438611
sp,758,0.186813551682372,8.54001511809219,0.8413782685087627
sp,759,0.19300060407936986,10.635367204353496,0.8692078259329886
sp,760,0.2140446893071005,10.359028681783402,0.9105846062677205
sp,761,0.22721355860999243,11.063059726863358,0.972335992334967
sp,762,0.2447007811368309,11.009508142432198,1.074871366992002
sp,763,0.2650945020245469,11.122270061296293,1.0966310577172904
sp,764,0.2817834962659774,11.121329871027832,1.1355350278179153
sp,765,0.29142953596754173,11.664064650891557,1.0990304590074105
sp,766,0.304587888277173,11.061916978750064,1.0895814837778262
sp,767,0.3102504825016398,11.552468556945271,1.1726486498136606
sp,768,0.31412533932228004,13.33077660519123,1.2605125746733465
sp,769,0.3078980208284087,13.334350648050936,1.4138572359069164
sp,770,0.2999605821934483,14.600753094885377,1.4579654839033929
sp,771,0.29466777327680577,16.104285629663554,1.6237657287071912
sp,772,0.28118574279760666,15.932052159198149,1.604295428857868
sp,773,0.265246774363184,15.908843480645288,1.6333817299206244
sp,774,0.25062599467893626,16.345167572640374,1.6531290575604778
sp,775,0.23655202316954357,15.75452867808146,1.6563778395718878
sp,776,0.22599689991114877,17.289061720341955,1.6977341409728208
sp,777,0.2235172276577034,16.276640956030807,1.7442965453567971
sp,778,0.21614628806484612,16.25710950469296,1.7085863428183001
sp,779,0.20637322773326386,14.168727489082542,1.685702257989351
sp,780,0.2000624012529664,14.390621157662153,1.5786613500095807
sp,781,0.19364662706225585,12.818631561876305,1.4950218594691647
sp,782,0.19085166795183178,12.594355366709925,1.4727671790041643
sp,783,0.18447136626040248,12.644251881662045,1.4510074390278118
sp,784,0.18476052904509563,13.548172219485016,1.5288886056654551
sp,785,0.18643799517323112,12.969177502277878,1.4787452658113533
sp,786,0.18901516939660867,12.535860148182557,1.4211103529170959
sp,787,0.19280990031773923,12.167302309682807,1.26780216856765
sp,788,0.195566132601308,10.209786309556687,1.1990581949400472
sp,789,0.19546805632579473,10.483632077861161,1.0089686149387618
sp,790,0.20149167711763924,9.274664291602218,1.0308749950307734
sp,791,0.20632341839066964,7.6124561961334445,0.8430950286887974
sp,792,0.2129303506515239,7.5576467438902935,0.8050770405967629
sp,793,0.22748663731049318,8.454903110183183,0.8120716002639158
sp,794,0.234933425086294,8.342391451106314,0.8244353087593279
sp,795,0.23772787168052523,8.457636467549412,0.8135279328031689
sp,796,0.23734113568332452,6.78714310090985,0.7867697253198932
sp,797,0.23315133093887902,6.1752461274822545,0.5759368639289473
sp,798,0.22867002623635424,6.609203784996633,0.5796093344681627
sp,799,0.22085819433510406,6.481735337329725,0.6232937732066339
sp,800,0.21335847382178,6.275811934850422,0.6281476305140893
sp,801,0.20650028817454652,6.702642595354288,0.6500356578644746
sp,802,0.19884542207882763,6.668329735948173,0.5927306555737883
sp,803,0.1932894064783354,6.536246482790603,0.614490395550141
sp,804,0.18796075552604435,5.856491976832107,0.5232290907785749
sp,805,0.18561248884496317,6.588892324766832,0.581841677709876
sp,806,0.18771240422149288,6.696727850774323,0.7316993449208506
sp,807,0.19244217518445456,6.797729854191919,0.7289678890151843
sp,808,0.20069359557452526,6.864936459446072,0.7107889693633095
sp,809,0.2122709291225011,6.654979247750491,0.7475338852746239
sp,810,0.22287471943783396,6.190394362397821,0.6389795296682529
sp,811,0.23076806975473096,6.20270513333008,0.6362114416414851
sp,812,0.23905778243065118,6.401227971992982,0.6836600670469898
sp,813,0.23869844704343823,5.908365488612354,0.6549058171706909
sp,814,0.2425926486812804,6.497694506149559,0.6179592854141253
sp,815,0.23775057905542682,7.295288632822251,0.8564385089892144
sp,816,0.23591635598356836,8.719541373921409,0.9663921888381011
sp,817,0.23851378858560454,8.795039354563619,1.0539810959821112
sp,818,0.23874781699535183,8.434886109834096,1.0539077675636859
sp,819,0.24546289579788283,9.128210459999092,1.0331074475087496
sp,820,0.24384836430161708,10.785379093833324,1.2813676093443145
sp,821,0.2422991732945051,10.239284943765455,1.2641847150027061
sp,822,0.24511538178025674,15.374551540305395,1.439729223435096
sp,823,0.24914851172748187,15.550958416739286,1.5930740156134473
sp,824,0.25073696339065077,15.973604613686083,1.6843353879415381
sp,825,0.24836278339006881,33.08575674995653,1.6440850586821838
