segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,615,0.9274713377884056,27.62520706994088,1.4119140926208562
stream,616,0.9266938186750064,28.33068616923635,1.4103501536559615
stream,617,0.9259774786103419,28.182025048179142,1.417490454457094
stream,618,0.9254268002733209,22.55861267054124,1.404580738761015
stream,619,0.925135928880914,19.275434452163463,1.4719025833445214
stream,620,0.9250607748990497,20.019385733698055,1.2787641922158377
stream,621,0.9248570985984378,19.682586506543476,1.2811601695498624
stream,622,0.9246591514987517,19.456720510635012,1.2949120051225695
stream,623,0.9242287029247991,17.95504752581703,1.047463057894806
stream,624,0.9237643703468323,17.592967004212657,0.8988714872639689
stream,625,0.9232363502222203,17.625203312800988,0.9264309462041831
stream,626,0.9226467203647011,17.67439681802256,0.8901685322968701
stream,627,0.922119621478042,17.33608438456513,0.8726278856755133
stream,628,0.9220593456785657,18.135375770758756,0.8889837214528606
stream,629,0.9220454132870562,18.129208183171038,0.9022054612094753
stream,630,0.9220885013648071,18.633220102860413,0.9097229457499374
stream,631,0.9218709811282092,14.527769133167219,0.9449896387947816
stream,632,0.9214744560676962,12.976110014865613,0.5535154392398135
stream,633,0.9213921418728585,13.176270379414627,0.4723322193281324
stream,634,0.9214659659634588,12.505942186296483,0.47110726188711993
stream,635,0.9218255682527933,12.288170383911666,0.471755720332744
stream,636,0.9221764833797251,10.755708887288412,0.44757165537216725
stream,637,0.922442796161774,10.174727633569292,0.44139313776236533
stream,638,0.9226877313530945,9.961177268053657,0.38823100784009473
stream,639,0.9225123642532765,7.655908020018429,0.3408620953644314
stream,640,0.9218948497884729,7.847189020075583,0.3203320715104387
stream,641,0.9211948270190008,7.8241403498044635,0.3469460488857955
stream,642,0.9205927502246649,6.993640205955407,0.32807393820382885
stream,643,0.9192895962915071,6.888123854412485,0.33031768839639647
stream,644,0.9184933344309238,6.883183443242646,0.3345250806104856
stream,645,0.9183274438208044,5.530087424236566,0.2967006398266588
stream,646,0.9184283111664382,5.582540995366113,0.2727815470607534
stream,647,0.9187108806230672,5.447146264400525,0.276747695847779
stream,648,0.9184672214457107,5.402175733644718,0.28988989491005224
stream,649,0.9182581335806547,5.192242526026174,0.2942251092066718
stream,650,0.9178403995973707,4.039067913091687,0.27879099297181015
stream,651,0.9180256473801458,5.818491449323917,0.3386429414861832
stream,652,0.9183945855683168,5.833061710904645,0.37088152634190347
stream,653,0.9190615090498631,6.716690401903642,0.3857141594674716
stream,654,0.9198166697354181,6.857508641683674,0.36604882899004354
stream,655,0.9206612070426234,7.215647900578143,0.4140824616540153
stream,656,0.9218433701226969,7.280378562061574,0.4152603730589155
stream,657,0.9227712898706641,7.270550510783213,0.4237941753996689
stream,658,0.9237994620460093,7.370219408187366,0.4264144626085869
stream,659,0.9234711511704589,7.427981115796185,0.43036623260915063
stream,660,0.9235657510497092,6.6629227057106215,0.43625592643213673
stream,661,0.9229094822366143,6.993736591539036,0.39839201422214304
stream,662,0.9223587287569606,7.467400939296374,0.509649101655278
stream,663,0.9226450708384617,7.554033902474434,0.5386590459715608
stream,664,0.9227144439972742,8.426101279718477,0.5947678876432884
stream,665,0.9224051494104407,9.84338572838211,0.7490362137339376
stream,666,0.9213226062078423,9.929047239012279,0.8258755309457666
stream,667,0.9198767488364304,10.578356238497134,0.8207470883774882
stream,668,0.9182353350870465,9.48998012206566,0.8178141111934876
stream,669,0.9162770238569621,10.631532990535355,0.8395878579688252
stream,670,0.9158525925613064,10.845218560374809,0.8412701807094478
stream,671,0.9148300005774613,9.04755587212908,0.7294917583012103
stream,672,0.914501057057889,9.810538798409338,0.7327291749211186
stream,673,0.9146672557150985,8.815130236950022,0.7159572848197411
stream,674,0.9147261967053293,8.564731311643547,0.7144666776288485
stream,675,0.9156922801216767,8.556927529617234,0.6616655516374788
stream,676,0.9162845521370413,8.491934208095149,0.6698391045810341
stream,677,0.9174057940149324,8.793751364975032,0.6716260622312716
stream,678,0.9181176978047221,8.677153069102909,0.6800408511504411
stream,679,0.9210852856548012,12.56618101364489,0.8154525372232646
stream,680,0.9238376647236258,12.451361276626239,0.9307245754542964
stream,681,0.9262835436689234,12.779813716884947,0.9264933948601276
stream,682,0.928246128817509,11.999457990352818,0.8328653126718248
stream,683,0.9296003628623202,11.917449743315343,0.7861862339753285
stream,684,0.9316920293272799,13.051459099710343,0.8174887235753336
stream,685,0.9335150241078998,12.010388293496446,0.6833738273255018
stream,686,0.9343720278738314,11.886250526638705,0.6274485690235913
stream,687,0.9347026642700503,11.229593910550209,0.627809478389826
stream,688,0.9351737409704513,11.349506902631177,0.6030952925592273
stream,689,0.9357111965693822,10.330152775026376,0.5640290023580434
stream,690,0.9360112998037083,10.407190184232874,0.5668416297066274
stream,691,0.9361495655321233,10.409469598304595,0.5789030295952359
stream,692,0.9361027071126561,10.445471910368118,0.5710165092490144
stream,693,0.9360648182055025,10.486358030903322,0.5701518965561914
stream,694,0.9359516569937136,11.205908178602712,0.6285947072295226
stream,695,0.9360006368361662,11.11020850906252,0.6298284116197488
stream,696,0.9359460645909188,11.37460554541168,0.6541328013978818
stream,697,0.9358460796348227,11.125944451370126,0.6724685920704025
stream,698,0.9358830884507154,11.244419229959709,0.6777404718656105
stream,699,0.9363440046249561,7.540600002997693,0.5234723069574776
stream,700,0.9367325337504144,8.435481472094295,0.4003394057687853
stream,701,0.9374809348960108,8.025262410777032,0.4677972112862855
stream,702,0.9387243356377434,8.46767533814107,0.5151960864884824
stream,703,0.9399024505195693,8.566369325215774,0.5480117023493507
stream,704,0.9411674125419562,7.7194710350615,0.4726047309574177
stream,705,0.9422979226810552,9.352118952994216,0.4507689809618111
stream,706,0.9428968259681229,10.665354169772066,0.4246857479303206
stream,707,0.9430520703338713,10.67007927331527,0.45729153126707933
stream,708,0.9428619796596723,12.169723187753245,0.5369222124451873
stream,709,0.9424171152941306,12.001841055645913,0.5930153565425285
stream,710,0.9417375882170064,13.39912865369916,0.6667563470333749
stream,711,0.941269910634835,13.391342137478704,0.6977186385589328
stream,712,0.9406949892904549,12.633350671513945,0.6712751513043402
stream,713,0.9404052419132968,12.494009174871998,0.6672356925765792
stream,714,0.9410032208744692,11.632791718459403,0.6099225790787481
stream,715,0.9415443251524561,11.565696892553696,0.6121261759578607
stream,716,0.9415892669469238,12.257628844265662,0.651289564085264
stream,717,0.941321508102369,13.873135060123007,0.6232821270203857
stream,718,0.9404098349281567,16.448114191074414,0.6161430653932363
stream,719,0.9404214072842213,15.956031265723755,0.7599507465201663
stream,720,0.9411448112238043,15.250865427290595,0.7612007410241789
stream,721,0.9423045961754403,16.76467217660273,0.7117723144879978
stream,722,0.9434363648199819,17.774187091562418,0.6501824006749298
stream,723,0.944539753784568,18.454819452234258,0.6232088638794133
stream,724,0.9454576288939214,17.396669429124085,0.6652958158566247
stream,725,0.946463373964929,17.280091022204104,0.7790128585740708
stream,726,0.9473221870984343,15.992581207999143,0.9097054051807225
stream,727,0.9479816296603953,16.034578719142804,0.8849842901331846
stream,728,0.9484295679362995,14.463244813649105,0.8105227738392285
stream,729,0.9488696519532422,14.496934583284562,0.7592134583991272
stream,730,0.9490002937685315,12.875616239401133,0.6826598271737092
stream,731,0.9492160590022459,18.226118436718792,0.7111953940698691
stream,732,0.9492200056935437,18.219990200123313,0.8359656431620108
stream,733,0.948465881955402,18.231181831835595,0.8311981003984412
stream,734,0.947534996903501,18.622446326184516,0.8386511085956351
stream,735,0.9470419620373118,19.15108910865449,0.8858897154520153
stream,736,0.946869889881236,18.33974844085802,0.821485248945085
stream,737,0.9470669532446603,17.365283627376087,0.8311568969283788
stream,738,0.9470100101959054,14.759552885683446,0.8711523581982248
stream,739,0.9469065382206748,14.739959544917777,0.7222964537981971
stream,740,0.9470221746729444,15.617168184356606,0.7333315077994988
stream,741,0.9471669944723516,14.946449794370173,0.7108303438635415
stream,742,0.9471922009573376,14.38617185241389,0.7073522748528026
stream,743,0.9472273120514539,15.450173410558474,0.7073522902342164
stream,744,0.9467215297618393,15.345269776992309,0.737905397476235
stream,745,0.9461003546063753,13.466921681900121,0.6212873655726084
stream,746,0.945606282555447,13.676891943722778,0.4910359412368886
stream,747,0.94549605258895,13.901396169288047,0.48279037872903263
stream,748,0.9457804313457977,13.850606584137239,0.48202844305820447
stream,749,0.9464007380743064,14.005379786084287,0.484120526606598
stream,750,0.9474604303919189,13.577456908089983,0.48104346567319695
stream,751,0.9484586882709467,8.264138229540464,0.392047606044892
stream,752,0.9490514070016075,8.419745186377279,0.2735272965633015
stream,753,0.9494243684842718,8.54658796305057,0.27180425271666137
stream,754,0.949385030066536,8.64773172888485,0.27096212905863415
stream,755,0.9494272324715609,7.931928353879835,0.25137888407082454
stream,756,0.9488382178971363,14.954937945506721,0.5244498475739384
stream,757,0.9485159141160122,14.274839943260867,0.8323521349495214
stream,758,0.9478880887723309,14.855718867389152,0.8071404337461702
stream,759,0.9476613718094291,14.754664454881816,0.8158434196575877
stream,760,0.9473885950482533,13.637501097256484,0.8040232826573397
stream,761,0.9478235202192811,13.190040790570219,0.848625251738011
stream,762,0.9479152396840503,13.735004156152682,0.8507085676098126
stream,763,0.9474009255911314,12.742980376592227,0.8473909001155813
stream,764,0.9468759609819624,12.875322877725369,0.8086880328614945
stream,765,0.9465094552739454,13.740665417316862,0.8246992551431255
stream,766,0.9454020096783387,13.442327963958084,0.8474886247822956
stream,767,0.9448530059969128,15.289957382864891,0.9048017326488401
stream,768,0.9437795921239991,17.330722836889393,0.9003945030950985
stream,769,0.9435349338292419,17.830272988113716,0.9027497700547761
stream,770,0.9436840157870396,20.19793655078858,0.9246833092880472
stream,771,0.944638255849601,23.043894528010675,0.9245630113283234
stream,772,0.9450576598561796,23.60476544892973,0.9477615573091762
stream,773,0.9454654140687306,23.68830293735159,0.9591562360221129
stream,774,0.9460331126825673,23.207640671320306,0.956343576914869
stream,775,0.9465780614202389,23.962025506655785,0.9379444716658345
stream,776,0.947632499727195,19.450193371731565,0.6713884943855521
stream,777,0.9484925043098703,21.709044457793745,0.35209150681940315
stream,778,0.9489715866783853,21.038929979654633,0.391845684572744
stream,779,0.94938948392704,23.30319405053365,0.47754768262344527
stream,780,0.9499426938589535,23.86407802934464,0.6731408259144573
stream,781,0.9505039155327073,23.565135610085143,0.6934946838095808
stream,782,0.9509735078862531,22.134926960002424,0.7038085723714951
stream,783,0.9514144799840751,22.01848247560754,0.7213492301641903
stream,784,0.9516096151791202,23.38647434421059,0.6773142947192288
stream,785,0.951851399855961,26.26375611371443,0.6721207051892101
stream,786,0.9518193752884602,28.31141072873049,0.6556220387360341
stream,787,0.9514058344711835,31.08764002302561,0.6146158533285571
stream,788,0.9505432416903737,29.740858758103446,0.6799664742860299
stream,789,0.9495953994125177,31.401467171723347,0.6880278395370543
stream,790,0.9486780780786829,30.725786524238938,0.6657340444401211
stream,791,0.9476128210721703,28.592838717958088,0.8617920993165893
stream,792,0.9466934381489202,28.132813445080803,0.8357809149106541
stream,793,0.9459817144702343,29.247452156148267,0.8986616186224364
stream,794,0.9453911211581953,29.22922806093481,0.9263168944964656
stream,795,0.9470587128848503,29.54464766221071,0.9495385811340562
stream,796,0.9492047372581476,27.379644071982185,0.9331507953871245
stream,797,0.951038692268425,25.32707986790974,0.9692039388485503
stream,798,0.9521218187887923,27.554705392095073,0.9369516083139318
stream,799,0.9524999407909722,25.48976211142139,0.8835344963344849
stream,800,0.9539106660703203,24.939644170676363,0.6925246770174697
stream,801,0.9550311890609329,24.649631025802737,0.6274566941936631
stream,802,0.9558528976763994,25.111364339560726,0.6617384782924796
stream,803,0.9565539805447852,24.379725460547665,0.6496463931505612
stream,804,0.9576101073082057,22.90164294944667,0.6431959219690998
stream,805,0.958556739216988,19.1191412415475,0.6369615851724881
stream,806,0.9597741383420626,17.288414938517707,0.6425630403940935
stream,807,0.9610849595563639,13.003118163962416,0.6560655050998476
stream,808,0.9628431662133344,12.473983735750322,0.5932155135081728
stream,809,0.9639819295218545,10.182507917322319,0.577269459205375
stream,810,0.9644820954617178,9.571811248500595,0.638524852947385
stream,811,0.9648034473193408,9.113358563841311,0.536871777571893
stream,812,0.9648149874951876,9.598700761368404,0.5346681696162818
stream,813,0.9648328039667214,8.354663846734297,0.4692079088573741
stream,814,0.9648904029483969,9.213961448296004,0.4459999585034241
stream,815,0.9648503895422225,11.81814313580775,0.7178741171190888
stream,816,0.9646634297841364,11.448586479308922,0.804577943151474
stream,817,0.9652483094508758,13.461729662656715,0.8152037894016728
stream,818,0.9653734883259895,11.295076143996424,0.838857797389676
stream,819,0.9650302934087119,14.626000024326146,0.9535372779224233
stream,820,0.9646054785049131,15.01399108007736,0.9844300304070879
stream,821,0.9643673908682213,16.739272818614815,1.1047929765768072
stream,822,0.9643526187857043,17.44505235092645,1.063274350538026
stream,823,0.9643392401816241,17.47361738121697,1.129576790662415
stream,824,0.9647469417286386,21.258266381503596,1.2753344264613098
stream,825,0.9651415013430178,21.36415396162105,1.36469125833753
stream,826,0.9653045462437859,21.52014614509309,1.351348600922309
stream,827,0.965280456521597,20.96408269420206,1.321539206045972
stream,828,0.9649826661886578,21.2620513826682,1.3422690578730745
stream,829,0.9648494658794328,21.380097239264177,1.373361659183707
stream,830,0.9644649258349454,20.294105434336508,1.3258085639369759
stream,831,0.9640928648332805,20.137671990530617,1.2330144895866164
stream,832,0.964024465318029,21.306670176180365,1.2661108011280258
stream,833,0.9639000286265557,21.227175606055845,1.3179883227788498
stream,834,0.963118993132752,24.49184679507468,1.4929282456873136
stream,835,0.9616876722006762,20.89713636137122,1.2863013679232558
stream,836,0.9595754397816973,22.384461198433733,1.2347113793194238
stream,837,0.9579673625832302,20.312059187650508,1.280027613861292
stream,838,0.9553536208296077,22.32094775593233,1.3468030787085346
stream,839,0.9522272465477907,20.728774229408707,1.1923857232234398
stream,840,0.9501657393430596,20.553709052763768,1.1831301234987437
stream,841,0.9465932750186106,22.736515084711574,1.1323627574540882
stream,842,0.9440691447660903,21.594596831690815,1.3008709227361197
stream,843,0.9424151482060731,21.571626962893266,1.2265954830391836
stream,844,0.9412463153520222,18.100143502848123,1.1034110662563608
stream,845,0.94058571947089,19.659621195273267,1.1232787769020174
stream,846,0.9401654649885471,19.786386119075594,1.1355387518236784
stream,847,0.9395283456136991,19.892178084379207,1.1718148687472951
stream,848,0.9398310498978437,19.523041606430095,1.1609176587012353
stream,849,0.9401789720126762,20.054595212880315,1.1425186245348466
stream,850,0.9423170508763475,21.12574850290419,1.1276703326044226
stream,851,0.9447325268592864,21.18999898609663,1.1373419507494342
stream,852,0.9469166086188363,19.220983255606587,1.1077794554987404
stream,853,0.9491207115850583,19.84337318876212,1.073884325425
stream,854,0.9504345503772016,15.737788426814197,0.9007313797249382
stream,855,0.9515010368525734,15.866339593287716,0.802429734460542
stream,856,0.9521168064242709,14.266245455001155,0.7712820399485855
stream,857,0.9520900334403168,14.591452123720003,0.7074533638272643
stream,858,0.9523856403204769,15.923746134194394,0.8125125592394502
stream,859,0.9524947929025406,14.033110746096785,0.905667543880613
stream,860,0.9527413498217713,13.804830945482266,0.8802321575816976
stream,861,0.9526816013619661,11.773323389771697,0.8757045640816169
stream,862,0.9527161030748208,11.837311254485083,0.8478337717521227
stream,863,0.952682906457693,12.035728705519166,0.8821626077114756
stream,864,0.9525864668375892,11.706988067619962,0.8668017799703454
stream,865,0.9525130555686923,10.021641901672117,0.7527934405597658
stream,866,0.9522139619894192,9.706970910635164,0.7453016212747928
stream,867,0.9519994908707118,9.984673686313432,0.768356094676486
stream,868,0.9518531368103355,10.162421270861756,0.756463935519564
stream,869,0.9521054964596137,9.485561611928588,0.7431212418754378
stream,870,0.9527654259221602,8.468012470279344,0.7431212467257083
stream,871,0.9536197401120398,8.351873586493495,0.7338099021768573
stream,872,0.9540731303489856,9.188291209394265,0.74065319859874
stream,873,0.9546860905577567,8.581601959857943,0.726252866956681
stream,874,0.9554786250459687,8.556967325140096,0.7173826154995137
stream,875,0.9561200600806093,8.353809666506358,0.7145217350761834
stream,876,0.9560385743065488,10.619891852647417,0.7800728591721143
stream,877,0.9560953563121426,10.32664251268418,0.8083760186919403
stream,878,0.9567135462856244,7.621809561822477,0.6285520512023018
stream,879,0.9571814238185665,8.69477805687176,0.539195292803912
stream,880,0.9573811786585931,12.46055814345492,0.8377135531490983
stream,881,0.9572713003024356,10.565544961662148,0.908447648566306
stream,882,0.9566139187575288,10.76499278104071,0.7643729654483397
stream,883,0.9556886696372009,11.096784383376313,0.7302765862617691
stream,884,0.9549866395504103,11.785803420621228,0.7232565521275979
stream,885,0.9549075231907234,13.830564041913938,0.7316951262757243
stream,886,0.9552460044820276,16.496664614287717,0.7304369726469911
stream,887,0.9555596229835432,16.114897546226544,0.7304369744825728
stream,888,0.9552014918762577,15.906527285460308,0.7455816183079869
stream,889,0.9547538086002118,15.867365443899507,0.7479857491795834
stream,890,0.9554182016400113,17.879697655997948,0.8341871980542548
stream,891,0.9559105422915359,18.250619721634337,0.8574176697154416
stream,892,0.9570219515954937,19.5594972873836,1.4304449042585423
stream,893,0.9581296725585563,19.527952659561965,2.2451897302939643
stream,894,0.9592085653582128,19.673857571721545,2.2443883552454675
stream,895,0.9602515359139872,19.824326752935853,2.242665294896911
stream,896,0.9613500122320473,17.563634796122567,2.180231340491745
stream,897,0.9625473526212102,17.344525278685,2.123994092177656
stream,898,0.9634677667568516,18.14230994516336,2.1166138463603197
stream,899,0.9641914182430902,17.667907270109136,2.123850674673148
stream,900,0.9640950371316191,42759.2516695637,26.53726746047383
stream,901,0.9638411627840016,42759.14819377526,27.30986343750358
stream,902,0.9634537076123273,42758.95507748119,32.34554615196473
stream,903,0.9625589937176922,42758.59283762031,33.000390158784626
stream,904,0.9616259910695838,42757.89720714468,78.46071369463462
stream,905,0.960429297903878,42755.941544578614,79.91775045978515
stream,906,0.9590305545390476,42753.26055146189,121.06563769049089
stream,907,0.9570126364586619,42753.20970822066,124.08781446395317
stream,908,0.9558548555722085,42753.16304151094,124.11862577877629
stream,909,0.9504382493084749,43435.603215153875,132.3935463061732
stream,910,0.9499181663445297,43590.40221608915,138.98742068184018
stream,911,0.9499421640159418,44145.721054883164,143.48564447345876
stream,912,0.9473684859463003,44949.69237400355,143.7670124862866
stream,913,0.9472244844463809,45493.603763291045,143.864976280203
stream,914,0.9455725158556822,58451.52984904899,155.6352324762355
stream,915,0.9432186075305862,58451.40051465966,155.64404759760157
stream,916,0.9542138151374369,58451.38827372764,155.79386856316316
stream,917,0.9476894609758528,58816.198610280684,160.39170653811735
stream,918,0.9364195691379951,58823.61544314371,169.5824914753343
stream,919,0.9245054425268888,58822.985498208356,169.8282768774062
stream,920,0.919693684311352,16589.834148306392,146.10843977594214
stream,921,0.9135193138787236,16590.14561721748,148.36081465692322
stream,922,0.908698250997074,16590.122815551273,151.277353586641
stream,923,0.9064983550489213,16594.074143168204,153.0278889852862
stream,924,0.9022562361959796,16599.30165212268,107.57028974718622
stream,925,0.8973811833595251,16599.212332638563,114.94433682903718
stream,926,0.8883946509733873,16599.04216036363,75.41985984917602
stream,927,0.8804901318874944,16599.2960756744,76.51385893968408
stream,928,0.8918229580404851,16681.00624523971,77.0715911910881
stream,929,0.8924107352154111,16080.314458672225,69.62871574073945
stream,930,0.8927221921414153,15923.568410623066,62.96046004852743
stream,931,0.8941831079006372,15367.8412884055,65.14135528809533
stream,932,0.8964720359503956,14561.749262516725,64.7277603252106
stream,933,0.8972744939413834,14017.944321017501,67.04062387567836
stream,934,0.8972755596630646,1060.2885383256344,57.63311128237475
stream,935,0.9006655399004214,1070.5409876688666,60.25130260414978
stream,936,0.8979741515862419,1100.1941944041396,63.039209995826226
stream,937,0.902801861426086,738.3760415784276,60.32326309124
stream,938,0.9047981391833051,729.4742529888919,53.44316343539458
stream,939,0.9048693821702587,729.835240992098,54.3411454240597
stream,940,0.8969923545420913,777.9284049981399,72.51404034971804
stream,941,0.8991477846641412,1401.846797359321,96.59831953130175
stream,942,0.898103614910432,1402.1150178238329,88.65318999397496
stream,943,0.8958727224854808,1398.3913474703481,92.90690288510962
stream,944,0.8976143335525585,1487.7170662977953,107.65808654629234
stream,945,0.897637983066157,1549.8171543638637,98.95096335326731
stream,946,0.8992514811370464,2065.101530737579,131.26883303535232
stream,947,0.8993736206858235,2069.555591733606,148.9008408000896
stream,948,0.8986730973462475,1992.5127093222118,148.4240755581398
stream,949,0.8993542387692766,1933.6878854876202,150.50600610622965
stream,950,0.9009727773791503,1946.709708021138,150.50903428504273
stream,951,0.9016024305716243,2015.8501640910797,149.6557693260944
stream,952,0.8937129030255996,2015.9282294358484,153.76236306329892
stream,953,0.8926398110954208,2226.2070712350596,156.5681990636608
stream,954,0.9032557168341862,2620.590970926185,155.25948105850375
stream,955,0.9030766912461271,3002.45374263589,209.09842713739513
stream,956,0.9049741237012144,3182.385366876977,208.39705111668206
stream,957,0.904912193146102,3179.9244798895115,208.31481999469298
stream,958,0.9063388909817047,3350.11415861072,208.60344385874882
stream,959,0.8985653900113246,3449.707519068867,207.71015370110945
stream,960,0.8825030675298331,3443.3831988248426,189.59954710875778
stream,961,0.8580524466231395,2819.3654726798027,162.4362089404563
stream,962,0.8573753690688936,3066.722968808022,174.83806928204385
stream,963,0.871923117151254,3126.6156814837277,170.46339796965736
stream,964,0.8616155053456586,3558.242644579698,161.2686812794126
stream,965,0.8390633768480256,3496.399950678384,161.55544581567847
stream,966,0.816005972622823,2981.741740196467,131.2862285113727
stream,967,0.8254707723287181,3155.1288648970276,114.26441914044304
stream,968,0.8195849622372562,3189.730786275557,127.32428296825587
stream,969,0.8048179528033855,3217.9661530074545,124.45350827656011
stream,970,0.7866988696173229,3205.36332961839,125.52041201104834
stream,971,0.7678505219333768,3136.196325836896,153.5135127705566
stream,972,0.7716752258051267,3200.144173069127,154.38945921937068
stream,973,0.7441785909387028,3042.4477315219306,161.21999797855668
stream,974,0.7161865883141336,2648.50310849105,160.3682247272473
stream,975,0.7422230248052288,2605.454471260502,129.57902372369202
stream,976,0.736668017650111,2728.66703861648,171.56350680631013
stream,977,0.744272275037183,2728.2798719601333,176.1554911995635
stream,978,0.7366403129593962,2594.930691661538,174.05526391274947
stream,979,0.7328488544738925,2495.278229447597,175.40986395937102
stream,980,0.7168189391457377,1963.1399194100654,176.16510433154744
stream,981,0.7344246219845487,2155.9800881239403,191.27825144531687
stream,982,0.7359241619942795,2078.1444087278537,203.53519905388245
stream,983,0.7368207200008595,2018.4290363333566,203.1213568556991
stream,984,0.7387191811454671,1492.300589263432,210.65804452985844
stream,985,0.7398992296292618,1492.0983070759473,217.4245072662836
stream,986,0.7398397331482175,1491.4860823091603,214.84842029226786
stream,987,0.7400747037391561,1313.3868066311236,216.2345438363898
stream,988,0.7402228581646131,1274.1029997543476,216.29799553828803
stream,989,0.7387160872955469,1223.0674663358793,218.12212806611373
stream,990,0.7380867615069875,1223.1903780763378,226.62097995136796
stream,991,0.7359144658157881,1289.8640911347818,193.41040173536746
stream,992,0.7316581414899092,1293.8775792626918,193.3697897476082
stream,993,0.7263778571561533,1241.1995687094575,181.01028123957022
stream,994,0.7286478952930907,1322.4048777217868,180.96208534392196
stream,995,0.7267260872831933,1055.2879693398581,155.28881189354547
stream,996,0.7260405659741545,722.7343836311718,114.97296553001196
stream,997,0.7239694402972321,722.6937446086775,112.77676512324673
stream,998,0.7252359686141064,690.4714354093112,120.99744730407221
stream,999,0.7257661325370475,694.5234860027272,121.92281458029308
stream,1000,0.7263892272002018,672.7358500946364,129.39680828260478
stream,1001,0.7273029477027162,479.6983671096044,115.33063412185497
stream,1002,0.7282206100208204,309.8186712315109,92.63051224378998
stream,1003,0.7297803294146189,309.40708226124826,91.01370435084367
stream,1004,0.7253964872062453,309.51098637955306,80.90922946591387
stream,1005,0.7217052211792869,309.45862568931983,75.21028208599823
stream,1006,0.7281700798472733,374.36782413844855,78.39426767761813
stream,1007,0.733195760393162,374.47378527577484,74.84808390207179
stream,1008,0.7333776587759888,448.4941215802835,63.90642666889796
stream,1009,0.7378051239236072,448.37112815300605,69.10639005865805
stream,1010,0.7346003635719756,539.5291026427437,59.78808339088887
stream,1011,0.730768054091242,480.9561263672893,60.827222408664106
stream,1012,0.7309206959463768,585.4560020472113,56.35626586781728
stream,1013,0.7284665389657005,585.4452043551344,55.88087307779792
stream,1014,0.7281283634852234,736.310796638651,64.82631134598435
stream,1015,0.7275490011181341,881.7074641222512,77.57225702697389
stream,1016,0.7266102636423237,881.5147314631149,73.68445774267923
stream,1017,0.7256119193264376,881.4784183478607,71.17352053890014
stream,1018,0.7316900619505987,1182.3990063504875,68.58584743681486
stream,1019,0.7330233152904451,1500.535514255788,91.67320191408291
stream,1020,0.7339355848326646,1500.6674020653165,84.08369445937579
stream,1021,0.7344736800318379,1619.4176113946173,84.12107710807922
stream,1022,0.7351019802611519,1739.3876562065363,83.72696822709234
stream,1023,0.7359024905000617,1739.2368177672888,117.31723347187855
stream,1024,0.7367842743329117,1739.1613131695078,124.0953020395528
stream,1025,0.736839697625868,1739.4085464058794,136.24490847151452
stream,1026,0.7371771238737164,1674.7105066968456,144.49429323975554
stream,1027,0.7369867561580279,1674.925985430451,145.5597846816575
stream,1028,0.7331972867834122,1600.91427330027,143.4726122825493
stream,1029,0.7215039010808124,1624.7996180511266,136.40221393718141
stream,1030,0.737018059993532,2069.8383720302563,164.25903989180011
stream,1031,0.736725355086653,2380.1510263423534,194.87258502725007
stream,1032,0.7365774615693987,2207.7838296770424,194.07692662593698
stream,1033,0.7364263549054141,2207.8778210311793,204.05565330614075
stream,1034,0.7339269649399809,1979.0288639003918,198.8508669533114
stream,1035,0.7324488435727311,1756.1382984364714,187.86576968345324
stream,1036,0.7267910243971735,1756.1283824504726,203.4447053219553
stream,1037,0.72964099647482,1791.4738779268198,203.2147105505506
stream,1038,0.7252983770309103,1525.5706276369647,206.43315123399947
stream,1039,0.7152926149554988,1209.6552554004875,182.94552525827706
stream,1040,0.7241899278806914,1306.8305732101437,186.4663094574212
stream,1041,0.7229189634504161,1243.9282809665426,200.25615076556647
stream,1042,0.7067620302081332,1124.0402673699027,203.546490278991
stream,1043,0.7189148090248699,1317.194898999247,175.3246412334444
stream,1044,0.7181455726230915,1510.4778082336175,176.97042209770245
stream,1045,0.7216411218471507,1510.2268352939604,164.56619611237383
stream,1046,0.724697243012459,1510.060601725774,155.57629019160072
stream,1047,0.7158320586193202,1555.1559940447323,153.69478051779484
stream,1048,0.6912359579170312,1594.376510936826,153.77072763342377
stream,1049,0.7154412719772213,2078.969416630006,178.65745129530933
stream,1050,0.7146004801679222,2020.9803551709074,186.492331738076
stream,1051,0.7220402570938009,1702.5464320124324,154.39807743355635
stream,1052,0.7261119306918866,1703.0573734722857,159.17092292021135
stream,1053,0.7135809177496019,1857.4710148701238,155.34647949641953
stream,1054,0.7130074108861055,2029.893312400864,151.47406493244142
stream,1055,0.6947421659804914,2025.499389067441,156.59612402058963
stream,1056,0.7043899118490988,2228.0022440298617,146.32689906942267
stream,1057,0.7131793501807047,2192.913339975416,151.59798766667075
stream,1058,0.7164680305255792,2380.152443778437,143.81216075402483
stream,1059,0.7193696184013514,2378.4400716370374,144.35346853149508
stream,1060,0.7145988191890511,2364.2146954162567,143.7905724169273
stream,1061,0.710621507956869,2313.374436501422,133.43273243578489
stream,1062,0.7105619265599626,2334.6889135267697,128.76517095770214
stream,1063,0.7113498252159277,2141.593000661577,124.08471779764564
stream,1064,0.7119496073189595,1948.2295770697538,113.75156095324031
stream,1065,0.7128782940240633,1948.2553845793507,112.52164925624504
stream,1066,0.7136125346694415,1948.217725893935,112.45625134863118
stream,1067,0.7148335225446422,1903.1196365404055,113.83713655011331
stream,1068,0.7163135071622624,1872.589980288507,117.57268809194167
